0.4030403040304029,2.5714308418217833
1.5056505650565057,4.713220186093691
-1.6306630663066306,-1.708759020062873
3.6499649964996497,39.737087100151555
-2.4791479147914792,5.219720901104397
-2.995099509950995,2.8185622574179154
1.0975097509750977,4.845040920346871
2.5004500450045004,15.173595114730016
2.723772377237724,17.85376381995897
2.3926392639263927,17.407224997790255
-1.3828382838283828,6.103905864259174
1.7310731073107313,5.856026165057824
3.838983898389839,51.43559845305578
-1.5823582358235824,2.812810518209367
1.381038103810381,3.2350429098815225
1.3775377537753775,-0.2283291113671
-2.5316531653165315,6.168625321014674
0.9322932293229322,5.491884387272762
2.6446644664466445,14.036156073738823
2.964596459645964,24.66466021754789
2.82038203820382,17.973444536227337
1.6582658265826584,6.793575484282947
-0.5000500050004999,-5.397978778171256
-0.10871087108710897,-7.5640104087749895
2.7027702770277022,19.256792434021886
-0.6897689768976898,8.67702336220521
-1.8658865886588658,-0.7779371279941034
2.133613361336134,3.023944155889266
1.0849084908490845,-0.711907040194995
3.945394539453945,53.646737038542796
2.482948294829483,18.160434058542858
-2.05980598059806,3.8179147904592265
-1.006900690069007,0.49022505697212637
2.1252125212521253,18.69812786265169
-0.663166316631663,5.916463388418482
-0.7324732473247324,2.2337966530443802
2.9127912791279122,11.1583342910433
-2.4518451845184517,3.7389734270555266
-2.8802880288028803,-5.019150142166177
1.02960296029603,-6.936971043014594
1.2683268326832682,-5.728727505369121
2.006900690069007,11.674206964161254
-0.490949094909491,-1.4405729820296265
3.4497449744974498,29.213633975514117
1.6932693269326933,3.3750307689826364
1.7282728272827281,-3.543209640697266
-2.544954495449545,3.2816108244913424
-2.101110111011101,6.749457458861263
2.9988998899889987,26.769647269064457
-2.1816181618161816,2.9088403690365574
-0.44334433443344334,3.4835017170154896
2.8714871487148717,17.634612438689302
3.3384338433843386,28.259863756492678
1.3453345334533449,7.886180120157482
3.287328732873287,27.628799074431235
0.01170117011701155,-9.2305009161817
2.31983198319832,9.31180177780435
0.9630963096309628,8.935776713034407
3.9418941894189414,49.31756763031042
2.2085208520852087,22.59908491481982
-2.8991899189918993,15.69823040555971
-2.5883588358835885,8.322297607523591
-2.880988098809881,-3.520917485279601
2.553655365536554,21.822688819244213
-0.35653565356535655,1.7799851053646556
3.931393139313931,63.85078023352658
3.3573357335733576,33.26206625571152
-2.3874387438743874,-1.3500660947582128
2.351335133513351,15.511508773586879
-1.0734073407340734,4.525369122523795
-0.14861486148614889,5.995774354696913
-0.3215321532153217,-2.840280960821102
1.1535153515351535,9.113884771101999
-2.047204720472047,2.917033225586918
3.2656265626562657,25.298993466513544
-1.3170317031703171,2.4204114231559046
3.3496349634963494,30.295426791463008
1.6540654065406537,8.254019363646114
1.947394739473947,8.01952137557822
-2.036003600360036,10.423782205104647
-1.0881088108810881,7.470349693874049
0.4996499649964994,3.1382670613612804
-1.2302230223022304,3.596579925743398
1.718471847184718,1.789847102997852
-0.41254125412541276,-2.3902677763223585
-1.0237023702370238,4.912947699492576
-2.276827682768277,6.644022722506449
-1.4857485748574857,11.374249748174138
-2.5057505750575055,7.2758929999206075
-0.7604760476047607,-1.7062659844456838
-0.9676967696769676,-0.6584300333124171
1.826982698269827,11.740623060950243
-1.2841284128412842,-3.7733796913717472
-0.06880688068806906,-3.2009757084619856
3.2131213121312125,26.626817684744232
0.5066506650665064,0.35493573179016513
2.4745474547454744,18.73265558081892
2.277127712771277,17.464880323171293
-2.626162616261626,-2.1537330664392913
2.5011501150115008,22.399345789735595
3.688468846884688,45.27027570750057
1.1038103810381035,0.38390114073963666
2.6278627862786275,17.3802934338282
-2.187918791879188,-3.463886976003657
1.4454445444544453,-3.732640660510005
1.331333133313331,18.192616763007912
0.37783778377837773,0.427760033180012
-2.6233623362336234,3.0321823089278515
2.987698769876988,21.096887692986055
3.6751675167516753,42.82473714408338
0.9119911991199121,8.887611455095618
3.404940494049405,29.443249655312027
1.742274227422742,2.9365730232684966
-1.8882888288828883,9.864981434255496
2.5361536153615356,20.028409478449337
2.876387638763876,24.30102688122864
-0.7982798279827983,5.842998168024964
-0.5189518951895189,-5.773661257526525
0.003300330033003007,2.921072997721068
0.8139813981398141,8.147964551055136
3.752175217521752,63.5909718623961
-0.7905790579057905,2.833526526914027
-0.7212721272127212,1.1961231657098668
2.0195019501950195,11.705170246261499
-2.2817281728172816,13.030039557754476
2.678267826782678,16.114526048472886
3.481248124812481,37.74809468304579
3.5148514851485144,28.658677245351356
3.614961496149615,50.11633752030604
-0.9648964896489649,-6.105123968073771
-0.9907990799079909,3.705007325361941
3.997199719971997,53.35992165672875
2.409440944094409,6.676605118163198
3.0808080808080804,31.363289600374344
0.2609260926092607,-0.8212006141715593
0.45904590459045913,-7.123307493642879
-0.16331633163316317,2.6772449988377103
3.3951395139513947,28.111750536161605
0.7432743274327431,4.570510756019426
3.4014401440144013,43.793666170531964
3.9110911091109113,50.476935327890004
-2.6807680768076807,1.3740454688240353
1.010701070107011,11.387927570815194
-1.7671767176717672,5.196737480713233
2.2057205720572055,15.720561073186005
-0.8297829782978297,-0.6119634862086862
0.7194719471947195,2.7407512960011386
-2.2600260026002603,-1.9746684705155988
-1.989098909890989,4.57240156838299
0.5836583658365835,-2.021890564623341
3.386038603860386,33.90169308009535
-0.7121712171217123,-3.2754847354618506
-0.33763376337633755,1.3239844811951715
-0.10661066106610662,-9.359235060960948
2.9225922592259224,15.496045589233562
-2.8165816581658167,-0.6315232979297609
-0.24872487248724884,-1.176163702988515
-2.3524352435243525,11.566526472584378
2.256825682568257,7.836861363178284
3.837583758375837,50.98250104100609
-1.993999399939994,12.11204310309986
0.9945994599459946,-1.114545828791071
-0.5931593159315933,-5.227428976820036
2.8525852585258527,18.871805288105623
1.3733373337333736,5.423332094272796
-0.3712371237123713,0.44048465365453304
0.5073507350735071,8.450535971338887
-0.4566456645664565,0.7020746027397342
-0.4636463646364639,-3.5936199567321534
-2.1564156415641564,-2.6906099539884507
-0.36003600360036003,-7.202745436053313
3.2866286628662866,26.240607559040768
-0.950895089508951,6.327899301981003
2.9561956195619556,26.042883245803022
-0.07580758075807603,2.532110936109409
-2.4154415441544153,4.041651060985897
3.4637463746374637,30.626078124358216
1.9837983798379835,4.05938201869048
-1.9141914191419143,3.9290207694292247
-1.9106910691069108,0.7412044538004625
2.7762776277627763,11.495975212207425
2.4227422742274225,1.4468626298833627
-1.8021802180218023,6.2912334137882615
1.6323632363236324,4.2283954284010665
1.2025202520252023,8.834933572105662
3.4630463046304625,41.32772944320581
1.7002700270027002,6.3074404420099714
-2.325132513251325,7.728780580917855
-1.2435243524352435,1.174643100638303
2.141314131413141,8.298501129922826
3.131913191319132,26.38474700277793
-0.7835783578357836,5.488558147355777
2.0573057305730575,12.79782648406218
3.417541754175417,29.480079020297335
3.705270527052705,39.82288324546029
-1.4871487148714873,6.740171427523574
-1.7762776277627763,6.172277059451156
0.21612161216121617,1.03563992490901
-0.20602060206020623,-1.3060166152477652
-0.17661766176617677,4.44653259546933
-0.4132413241324131,5.392498395507255
0.531853185318532,3.4932759862560534
-1.998899889988999,8.014217274400979
3.6002600260026005,43.548934861183795
1.383838383838384,9.71881946884413
3.9677967796779674,58.94007449328726
0.7523752375237525,-2.8412406856249692
1.1815181518151814,2.091994397361878
0.7285728572857284,9.10843898910435
0.26302630263026305,-2.884985705005397
2.713971397139714,16.012877759235703
-1.2792279227922794,1.558796763317667
-2.066106610661066,3.5813328509348725
-2.677967796779678,2.2958597508012906
-1.566956695669567,-1.4066747055080662
2.4976497649764973,14.160244337072754
-0.3495349534953496,2.312700134373339
-1.3604360436043605,-3.917305083186764
2.9295929592959293,20.075355364924224
2.261026102610261,16.03924651797255
-2.736773677367737,6.788330398610662
1.7121712171217123,7.976552457476622
3.5554555455545556,34.97804592699275
1.1486148614861484,7.0087291993565035
-0.04150415041504152,-1.714139413944169
-1.0755075507550755,-0.3495436037426993
0.4541454145414541,5.733906834687586
0.7453745374537455,-2.1925411272498234
0.8335833583358334,-4.237909169194664
-1.692969296929693,0.3125253044068259
-2.6065606560656067,-3.8969462350386403
-1.4934493449344934,4.3838420488811405
-2.92019201920192,4.791347069082057
1.508450845084508,12.008333455781216
-2.8522852285228524,1.5269788174731285
-1.6957695769576957,-0.284980122788014
3.1585158515851584,27.06303944904266
3.098309830983098,27.02296259333713
0.8958895889588958,3.527066686272457
0.2539253925392537,2.9609523980089953
3.2908290829082905,28.042909464927057
-0.02960296029602949,-2.584577057988948
2.37023702370237,11.713407970024544
0.019401940194019307,-1.9052542985653425
0.22172217221722157,-3.442615487660129
-2.9264926492649264,9.17766343278242
-2.7514751475147516,8.317684460995824
2.825282528252825,20.9226535847588
1.2718271827182717,6.256217220898954
-2.3993399339933994,0.4336669437994316
-2.481248124812481,0.05708973294554687
0.8923892389238923,9.611009840819545
1.4818481848184817,7.237838553559637
-0.9571957195719571,8.422727445711905
0.7334733473347335,7.403840227743133
-2.9292929292929295,8.28102161832505
0.8895889588958896,-4.700436077458585
-2.3286328632863285,3.6167767920608935
1.6351635163516347,7.140124682331905
-0.15491549154915507,4.168095514855334
-2.337733773377338,1.733506829929487
-2.6737673767376737,11.568491279512315
-0.9221922192219223,0.5549214889563805
-2.3027302730273025,-2.2257761112857772
-0.3397339733973399,1.5751078393169962
-2.026902690269027,-3.7872860276198828
-2.514151415141514,-6.2180094522188725
0.6760676067606761,-4.220187365674419
2.027902790279028,12.444303250062548
-2.087808780878088,4.10949396720719
-0.8675867586758677,8.007979749413238
2.062906290629063,4.169644996864118
1.6694669466946692,9.44912044547004
-0.3369336933693372,-3.064790535943453
-1.0020002000200021,9.703857540325046
3.5218521852185214,27.610765299495593
2.9316931693169312,22.208607694434466
-1.314931493149315,2.2606114768330112
-2.166916691669167,-2.67960964731719
1.7387738773877386,11.659757113598287
0.30923092309230915,3.3262572047103474
2.4836483648364833,13.298339460488082
-2.0241024102410243,-4.045398219744557
-0.5861586158615864,5.8811065335900565
-0.9501950195019502,7.187400420823142
2.66006600660066,19.775134987203593
1.8857885788578859,2.4338416614991196
-2.008700870087009,2.5413248423207078
-0.052005200520051975,1.830728668974031
-2.598159815981598,-5.692854076415567
-2.549154915491549,-5.088030503708966
-2.7010701070107013,5.939957569580111
-2.8564856485648566,3.3418289595701802
2.065706570657065,9.289046807877781
-1.5501550155015502,3.0570314279757653
1.704470447044704,14.425319422092915
1.817881788178818,7.747525674130971
3.1333133313331327,33.32060956537678
0.28822882288228824,-0.127949069836099
-0.18921892189218914,0.8788990847132854
0.47654765476547656,2.08614673174051
-0.7555755575557557,-3.54042748610628
-0.528752875287529,1.6753041157370165
2.937993799379938,20.064989798257546
1.7625762576257626,10.861185084491769
3.8550855085508546,56.38674232224697
2.4675467546754675,11.931559757896654
0.778277827782778,-7.237382980480856
1.8619861986198618,3.1264531866664074
2.848384838483848,27.429450230831527
0.6585658565856587,5.938536010126907
-2.073807380738074,5.277510194465231
3.214521452145214,21.181691486787262
-0.318731873187319,-0.1762843866181687
0.6032603260326033,-2.148815273015042
-0.6722672267226724,0.2556038907471875
3.1158115811581153,25.446241799318546
-2.724872487248725,-0.7098495973715271
1.7793779377937788,-0.6374065368286388
-0.0884088408840884,6.48533090091842
-0.25082508250825075,-17.295811429445813
-0.8052805280528053,0.053885226244414275
0.2119211921192119,-7.484295368594082
3.2040204020402037,29.83951402949824
0.20702070207020684,2.477266505399787
-2.435743574357436,11.646528707614408
2.440944094409441,16.235250443420256
3.8529852985298527,59.74097031700187
-0.2158215821582159,4.722668477936141
3.173917391739174,31.583333566171987
1.7436743674367436,13.03242307601336
2.2365236523652365,13.300649141589545
-1.1154115411541154,-4.615169459633501
0.7880788078807881,-6.426932867805491
-2.2586258625862587,-0.263653081698092
-1.7195719571957195,-5.439191635558181
0.4044404440444045,0.5793201578839466
-1.1882188218821883,8.350934771395995
-2.30973097309731,7.263496335712427
0.038303830383038306,3.361524785676492
-1.2638263826382639,4.098469152222508
-1.4472447244724473,5.4395903427217025
1.3754375437543755,6.653679587420498
3.1872187218721875,25.78385795918019
3.5624562456245625,41.94952377225636
0.5227522752275227,5.801806114560588
-1.2113211321132114,4.467205746867594
1.0842084208420841,4.978519095629927
3.7787778777877783,40.8015939413062
-2.934193419341934,6.662491905415427
-0.3019301930193019,0.8933363542241654
0.3883388338833882,-4.84846734364112
0.5689568956895688,6.141082961163163
0.925992599259926,14.90719426739787
-2.960796079607961,-1.1697128936006687
-1.5382538253825382,0.6462057162587345
-2.9124912491249124,6.22137649575707
2.131513151315131,9.519478897091238
-1.2477247724772478,10.100025896366423
2.3709370937093706,21.126141962293776
-2.1984198419841983,0.20213514406223032
0.9126912691269125,4.296995749715221
1.279527952795279,5.3197013570446705
-2.1172117211721173,4.353619082625029
-2.98039803980398,-0.31786396744442014
-1.3674367436743675,-0.3790047398435712
0.43384338433843395,3.3131933658211707
2.601260126012601,8.222846670483552
-1.711871187118712,3.470782715574593
-2.750775077507751,7.406633992995084
3.3965396539653963,32.67306593443344
-0.5644564456445647,3.2393228417471347
3.5785578557855784,38.277314016972696
-1.0454045404540455,3.372082408579918
0.44504450445044474,6.678622680070587
-0.8073807380738076,-1.957046064009119
3.6135613561356132,41.02989657136297
0.4464446444644463,3.3544471034185737
-1.0657065706570659,0.12907431830451022
-1.5270527052705272,-5.278989146774933
3.8991899189918993,50.92356855951048
-1.9071907190719073,2.004612999489058
1.0940094009400942,4.037461950355415
-1.4283428342834283,4.76454900105552
2.758775877587759,14.32419200933761
-2.13961396139614,2.4208874121437667
0.5899589958995897,7.579515699888546
1.3663366336633667,6.803192087336548
-0.7569756975697572,-0.3061589074674298
-0.6134613461346134,-0.17503081055877856
0.4688468846884688,7.341121956403082
0.9644964496449644,0.5845929966133099
-2.8186818681868187,-1.8729522094276976
-2.7556755675567555,3.3901990105010396
3.839683968396839,58.933416457507896
0.9805980598059807,3.5414215903213195
3.8270827082708267,50.55950056149004
2.8259825982598255,16.03134570718051
3.388838883888389,31.975396518928815
-1.0727072707270728,0.9675100459084658
-0.21162116211621163,-2.3236381938975748
2.760876087608761,18.317470223062738
-2.213821382138214,-0.23288846892547976
-1.5760576057605762,5.458259197247803
1.9172917291729172,6.70499031893471
1.6127612761276122,8.483599777608427
0.5360536053605358,0.21946417776316895
1.4286428642864282,7.123084294213536
2.5732573257325733,18.69370456126605
0.965896589658966,6.5953842517017875
1.5847584758475843,7.2525536524795395
2.475947594759476,20.49249714915281
-2.0584058405840584,7.4399044978878885
-2.605160516051605,0.0002490045977103783
3.3566356635663563,27.667492236600715
0.8944894489448942,5.610268709689698
2.886188618861886,19.17209531316465
-2.6086608660866086,-6.282342884401169
0.9189918991899191,2.425981850574048
2.982798279827983,19.624213683096524
-0.16541654165416553,4.9323114694206005
3.703170317031703,45.436555396983856
-0.02120212021202139,-5.998183434132784
-2.250925092509251,-0.5058208398292696
-1.0335033503350335,-5.9963577929709455
1.9102910291029103,1.8426643802211506
1.787078707870787,6.721198697903077
-2.3083308330833083,-12.03272227139026
-0.15561556155615586,-0.9388581189648773
0.7243724372437241,-4.199062858801714
2.1231123112311225,8.224016727485076
0.5409540954095409,0.4404972806436773
0.6963696369636962,2.863358532341243
3.3685368536853684,46.55018527182073
-0.24592459245924614,-0.24427102298930548
-1.2701270127012703,0.6693440525457965
2.5242524252425245,13.10516028430265
2.9372937293729375,26.05723431790862
-1.5942594259425944,3.0508160828407838
-2.9376937693769376,4.3770866346930415
-0.17731773177317756,4.247895456247417
-1.354835483548355,-5.0259865344757095
3.4413441344134412,31.204500387939877
-0.6974697469746975,-6.159623844337
-2.731873187318732,-0.4772587693141985
3.407740774077408,22.90205020699391
0.9077907790779078,6.153186385137436
0.7383738373837381,6.972960681936486
2.2407240724072404,5.651180785686157
2.8826882688268824,23.622001086192334
1.2564256425642562,10.993274697196139
0.4051405140514053,5.897512204527949
-0.23332333233323332,4.132678492934963
-0.6204620462046204,1.6106550722732584
3.542154215421542,30.725327458119615
-0.45874587458745886,-8.792865123182223
3.2250225022502246,30.267453532350192
1.2116211621162112,5.020511560373799
1.6120612061206119,9.608852341876025
-0.03590359035903612,11.67911170745159
-2.817281728172817,0.3485748418178334
-1.8973897389738974,5.9064635065970466
1.053405340534053,-1.656206028088095
0.2056205620562057,5.139705515580773
2.9036903690369034,19.498908451216842
-1.860986098609861,-2.0891477471576603
-2.015701570157016,4.233702883995168
3.53025302530253,38.63092000187713
1.489548954895489,7.288303293138286
3.2978297829782974,34.90522668034706
3.075207520752075,25.69013579981409
-0.004400440044004306,0.2933155250776587
-1.5445544554455446,5.856279374614116
3.8102810281028106,48.92816532686862
-0.9858985898589858,-0.38454493010772417
2.695069506950695,13.3393857992649
1.3376337633763375,10.661585251757659
-0.9529952995299529,-2.04368773398384
-0.30403040304030426,-1.7949297393908226
0.8517851785178516,4.774659070399385
0.505950595059506,4.645575794594729
0.9973997399739973,1.0184614189691588
-0.6323632363236324,2.455279296387257
3.1466146614661463,30.026916603323407
-2.705270527052705,8.524095374480945
2.632063206320632,21.399137504198386
1.8304830483048304,3.46913240282465
1.9809980998099812,16.481806985324162
3.096909690969097,25.62649761984922
-2.295029502950295,4.449581953434933
-2.0654065406540654,-2.4230381292339502
-2.5113511351135114,5.20935974520639
-1.7034703470347035,-4.118467527547477
-1.0076007600760077,8.014291424326347
0.7376737673767377,3.882069254159959
0.5563556355635564,-2.4258416027153897
-2.1298129812981297,3.6498142966828175
-0.8962896289628963,-4.468944394361279
1.5833583358335837,3.6206728904382004
-2.6394639463946397,7.44819646303081
0.8664866486648664,11.274012939346996
1.4160416041604158,0.015358935039425425
-0.061106110611061304,1.736835894038402
0.2273227322732274,0.7762757398751531
-0.4454445444544457,5.55368380249096
0.07540754075407552,9.736194741958487
-0.8871887188718874,-12.786584112497412
1.5455545554555457,11.38724957582421
3.1662166216621657,23.903059441991232
-0.5385538553855387,0.08629879851730093
0.3169316931693169,4.211751930747631
2.8210821082108213,21.77457428142258
2.1182118211821184,14.258368756439925
2.135713571357136,5.916899044926483
-2.978997899789979,1.9763959609565205
1.2256225622562251,4.153426747838324
-2.346134613461346,7.902261386186916
2.8735873587358736,21.42766621935286
3.5204520452045207,42.28260977000696
2.3639363936393636,10.758876537849106
2.1945194519451947,0.21585187382397208
-1.0664066406640664,6.016231043263921
1.8759875987598758,11.564349720027638
1.2319231923192318,2.217729530092619
-1.853985398539854,5.926551924139013
-2.4084408440844083,2.9023425922013875
3.7675767576757675,43.98074733677837
-1.4885488548854886,3.4790131040349106
0.10691069106910689,5.316662128130376
-0.3446344634463445,5.22417012600544
-0.03380338033803376,6.479836324885577
-2.7864786478647865,0.38526139870423304
2.3100310031003097,10.381943725652384
1.7618761876187614,8.492275344390942
-0.3838383838383841,13.948692355608202
-2.8137813781378136,10.905296708751266
-0.7793779377937793,1.9992652056409441
2.009000900090009,11.52879994935153
-1.8182818281828184,0.9105606277295906
1.0023002300230024,0.8073454813628906
-1.1588158815881588,1.1918006617831638
1.8563856385638564,11.175817127473419
-1.3415341534153415,1.9223453800656585
1.6953695369536952,2.126472649760843
2.0874087408740873,8.986303974966376
-1.3534353435343536,-0.9159603451701601
-2.9614961496149617,8.858365761956886
-1.2155215521552156,11.068509057019847
3.8949894989498945,55.730226734206056
2.0930093009300927,3.103666663615069
-1.499049904990499,4.9975018716581765
-2.8382838283828384,-1.8923486055196217
-2.386738673867387,4.719886003269723
-1.8336833683368337,-4.316956088066329
2.9064906490649065,16.312209764840404
3.7465746574657466,41.97641140212204
-0.9711971197119711,-3.5879067065117374
-2.7234723472347233,-1.5698105586833786
1.9480948094809483,3.9173467657327388
-0.7464746474647463,-2.3414092463387517
2.247024702470247,15.358289630222433
3.0696069606960696,36.078648654235025
3.190719071907191,30.73497202192667
1.7884788478847886,6.094507493973982
1.2739273927392736,4.080186042937103
-0.12061206120612056,-1.4141729159964975
-2.5176517651765176,-3.9409163929883984
-2.2705270527052708,10.813823624515138
-0.12201220122012213,5.588339085438516
3.2159215921592157,39.735418588047985
1.7737773777377734,4.075478840571912
-0.08210821082108222,2.542106213131774
1.0541054105410543,7.372403255771433
3.891489148914891,55.11817059790028
2.5907590759075907,17.24861699253982
2.772777277727773,14.72913369717726
3.3706370637063703,31.093991578346856
1.9977997799779974,3.1662994940957754
-1.5004500450045004,2.769214651837413
1.0800080008000803,8.139086354234873
1.3026302630263027,13.890500009134005
-1.9120912091209121,10.147092460915305
-0.29212921292129224,-5.924926603526098
2.193119311931193,13.673548342778954
-1.394039403940394,-2.0398226875758754
-0.9396939693969397,-3.650715863100281
2.034903490349035,8.572738141813886
1.074407440744074,1.1202185857908353
-0.4748474847484747,-0.7941512317999313
-1.6551655165516552,3.000115022187731
1.5350535053505352,-0.5418598924713409
-0.696069606960696,3.8987652618519686
0.37223722372237233,1.4000076112819553
3.5855585558555854,42.2187548109728
-2.582058205820582,5.753905690320382
3.2467246724672467,27.00821854131385
3.006600660066006,20.784561616483344
-1.2645264526452646,7.5890744926112035
-2.162016201620162,3.6927921085921973
1.2445244524452441,6.034880030952816
3.1116111611161115,26.810509991382915
-0.7303730373037305,2.0380696838674446
-0.48674867486748674,5.059907409461734
-0.988698869886989,6.063131252523289
-0.1724172417241725,-0.6716322954165377
-1.0594059405940595,6.983647119964061
-2.7724772477247726,8.993340357265867
2.015301530153015,10.339509350279428
0.36803680368036806,6.495266109787877
-0.4944494449444945,5.6557675869378246
3.71017101710171,45.3285384918051
-1.5795579557955797,3.7911001011949175
3.295029502950295,32.40610224987235
0.7985798579857986,3.583215617644165
-1.2120212021202121,0.2797597377115679
0.04040404040404022,1.8012750320266684
-0.001600160016001606,-3.164888433858615
-0.6729672967296731,0.5856184078600875
-1.177017701770177,1.1713837754832137
-0.3054305430543054,1.9598316984638706
-2.232023202320232,2.427563000334018
3.1634163416341634,37.11807975838107
-0.8402840284028406,-2.660783145692922
-2.3727372737273726,-1.435276172021696
-1.2218221822182218,5.052744505444555
-0.2312231223122314,4.614352908111505
-1.6152615261526153,1.1491111809104781
-0.7653765376537653,-0.22252250526837458
-2.4602460246024602,0.76806228248127
3.1074107410741076,17.77828262637213
2.1021102110211016,2.5052957613093296
3.152915291529153,24.644885845275795
0.6606660666066606,-5.768468369208597
2.473847384738474,24.41402881288577
-1.732873287328733,2.0543481874908673
-1.377937793779378,2.9767167494308846
2.8455845584558457,15.658506133760593
0.4779477947794777,14.199232186986398
-1.0223022302230222,2.166735906862819
3.722072207220722,42.27352980984117
3.5995599559955993,29.39520789948522
0.4219421942194219,3.188187976729197
2.1371137113711374,13.16277806539109
-2.012901290129013,3.9422900277661963
-1.3667366736673667,-4.6286234668058865
1.6848684868486847,8.735398972371533
-1.5788578857885789,-6.712191578185212
-2.022002200220022,1.616397096769385
-1.1791179117911792,13.049508291175766
2.2743274327432745,11.030315798702798
-0.27252725272527245,3.025072447371036
-0.9018901890189017,-1.8312380853926504
1.2557255725572558,7.7029271722489385
-2.0122012201220123,2.0223876112637655
3.047204720472047,21.210865167203444
-0.15211521152115237,0.1017672124769714
3.549154915491549,40.896308806322764
0.35823582358235795,2.6649828004473726
1.430743074307431,12.972686212992635
-0.8283828382838285,-1.144421551189839
3.374837483748375,35.017597484075104
3.3188318831883183,30.018577791165843
-1.7958795879587959,1.274441201788567
-0.3012301230123011,4.948545346931133
-2.757075707570757,11.805371824740744
